1,0.6,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.997776992,0.841985298,0.036903699,0.002709554,0.008432353,0.009077659
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,1,0.257320141,0.00074089,0.008511055,0.005790999,0.005927013
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999569092,0.516418515,0.00205208,0.006155759,0.007616532,0.006458331
1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.998749573,0.435842485,9.58E-07,0.007274669,0.006567756,0.006388533
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.995166291,0.627690968,0.030603386,0.004846551,0.008058411,0.007323577
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0.6,1,1,0.761088409,0.053815905,0.004709558,0.00646223,0.009055092
1,0.6,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0.6,1,0.999999994,0.566984435,-8.42E-08,0.006526076,0.006364559,0.007340237
1,0,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999999999,0.465831024,5.77E-06,0.006853222,0.007005124,0.006372673
1,0,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999530552,0.524610786,0.001522641,0.006344967,0.007157984,0.006728056
1,0.6,1,0.6,1,0.6,1,0,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.997000964,0.656028435,0.005351792,0.003365699,0.010360952,0.006493495
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.998844774,0.711739027,0.006252629,0.004319856,0.008107018,0.007800155
1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.99357116,0.282700135,3.67E-05,0.007995985,0.00762475,0.004607209
1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.99972293,0.803441077,0.032977383,0.005077644,0.005884058,0.009265089
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.998071277,0.625189632,0.007904809,0.005433173,0.007453343,0.00734345
1,0,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,1.000000001,0.598286771,0.002802888,0.005730658,0.007329059,0.007170747
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.997896124,0.567577917,0.00651592,0.006310621,0.00672415,0.007196236
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0,0,0,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.667303118,0.0893002,0.039220954,0.014463803,0.004102663,0.001626035
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0,1,0.999077229,0.402125991,0.00390166,0.006489332,0.008835233,0.00490307
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0.6,1,0.6,1,0.999652692,0.225526665,-1.20E-37,0.008300625,0.007587336,0.004339048
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999999949,0.580053308,-4.20E-89,0.005973185,0.007178864,0.007078583
1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0,1,0.6,1,0.6,1,0.6,1,0.997122209,0.333220891,2.98E-05,0.007145204,0.008982311,0.004098063
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.991170496,0.394074551,0.001946956,0.00728052,0.007401105,0.005548542
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0,1,0.999999999,0.534961262,1.19E-05,0.005374161,0.008885417,0.005968444
1,0,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999054755,0.601902788,0.004629302,0.005618034,0.007472592,0.007139594
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,1,0.562118495,0.000360405,0.006772232,0.005882799,0.007575503
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.988788627,0.280702953,0.000154838,0.008021617,0.007714032,0.00449191
1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0,1,0,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.999907646,0.683301884,0.002126987,0.004400762,0.008480197,0.007346124
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.960686424,0.408871935,-1.03E-06,0.007480115,0.007242169,0.005507834
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.998475773,0.584227413,0.000612978,0.005653416,0.007819276,0.006757417
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0,0,0,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.98927696,0.558726645,0.015931794,0.005811595,0.007685833,0.006732932
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.99958389,0.81830916,0.027790556,0.00279721,0.008628817,0.008794112
1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0,1,0.6,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.993850504,0.349836531,0.001803929,0.006548065,0.010317504,0.003354674
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,1,0.421631595,0.009953782,0.008117095,0.004436513,0.00767379
1,0,1,0.6,1,0,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.99982586,0.57061686,2.30E-75,0.006021986,0.007318746,0.006889988
1,0,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.99892632,0.510330959,0.009747168,0.007605072,0.004793065,0.007830362
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.969180448,0.361279874,0.00124447,0.007688808,0.007415259,0.005125257
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0,1,0,1,0.999999998,0.656959871,1.65E-67,0.005273508,0.007556683,0.007399425
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.988425231,0.90972267,0.203197668,0.002173335,0.00588263,0.012152871
1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.979752586,0.645912942,0.040893088,0.005657946,0.006601802,0.00797022
1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,1,0.476273265,1.91E-13,0.006592207,0.007406056,0.006232586
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.999999999,0.363112303,2.54E-06,0.00752361,0.007086923,0.00561971
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0,1,0.995322579,0.423354179,-3.19E-72,0.007157739,0.006988736,0.006084339
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.99048394,0.30049154,-0.000150817,0.007725119,0.008226437,0.004275287
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.996818139,0.648762121,2.36E-71,0.005653943,0.007171937,0.007404446
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.998158869,0.764837443,0.010411333,0.005377187,0.006124104,0.008727111
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.999887346,0.615763274,0.000553952,0.006151408,0.006518053,0.007561213
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0,1,0.6,1,0.989436333,0.204808174,2.22E-05,0.008857242,0.006472491,0.00489785
1,0.6,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0.6,0,0,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0.6,1,0.989353205,0.212619604,1.98E-05,0.008727291,0.006762264,0.004738006
1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,1,0.444676206,1.56E-07,0.006682813,0.007700602,0.00584696
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0.6,1,0.6,1,0,1,0,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0.6,1,0.6,1,0.98684691,0.288766162,0.000779354,0.007907298,0.007957625,0.004362288
1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0,0,0.6,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.999935767,0.573148496,-1.31E-82,0.00617499,0.006929583,0.007126353
1,0.6,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.6,0,0,0,0.6,0,0.6,0,0,1,0.6,1,0,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.999680777,0.525216096,9.12E-13,0.006570797,0.006774795,0.006885542
1,0,1,0.6,1,0,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0.6,0,0.6,1,0.6,1,0.6,1,0.6,1,0.6,1,0.6,0,0.6,0,0.6,0,0,0,0.6,1,0,1,0.6,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.99934252,0.591457231,0.000138597,0.005962938,0.007062772,0.007205024
