1,0.3,1,0.3,1,0.6,1,0.3,1,0.5,0,0.5,0,0.3,0,0.4,0,0.5,1,0,1,0,1,0.4,1,0.6,1,0,0,0.6,0,0,0,0.6,0,0.5,1,0,1,0.3,1,0.4,1,0.3,1,0.6,0,0.4,0,0.6,0,0.5,0,0,1,0,1,0.5,1,0.4,1,0.6,1,0.6,0,0.4,0,0.6,0,0,0,0.4,1,0.5,1,0.5,1,0.3,1,0.5,1,1,0.565136908,0.004345251,0.004056294,0.010606182,0.005558395
1,0.5,1,0.6,1,0.4,1,0.5,1,0,0,0.6,0,0.5,0,0,0,0.3,1,0,1,0.5,1,0,1,0,1,0.3,0,0,0,0.3,0,0.5,0,0.6,1,0,1,0.3,1,0.3,1,0.6,1,0.6,0,0.3,0,0.6,0,0,0,0.3,1,0.6,1,0.4,1,0.6,1,0.4,1,0.6,0,0.5,0,0.6,0,0.4,0,0.4,1,0.3,1,0.4,1,0.5,1,0.5,1,0.962795077,0.673375512,0.024044774,0.003987557,0.009947218,0.006288355
1,0.4,1,0.4,1,0.5,1,0.6,1,0.3,0,0.3,0,0.5,0,0,0,0.4,1,0.6,1,0,1,0.3,1,0.5,1,0,0,0.6,0,0.3,0,0.3,0,0,1,0.6,1,0.5,1,0.4,1,0.6,1,0,0,0.3,0,0.6,0,0.5,0,0.3,1,0.3,1,0,1,0,1,0.4,1,0.4,0,0.4,0,0.4,0,0.5,0,0.4,1,0.3,1,0.4,1,0.6,1,0,1,1,0.523256996,0.002608086,0.003215974,0.012970824,0.004019679
1,0.5,1,0.3,1,0.6,1,0,1,0.5,0,0,0,0,0,0.4,0,0.4,1,0.6,1,0,1,0,1,0.4,1,0.5,0,0.4,0,0.4,0,0,0,0.6,1,0.5,1,0.5,1,0.6,1,0.4,1,0.5,0,0.4,0,0.5,0,0.4,0,0.6,1,0.3,1,0.6,1,0.5,1,0.3,1,0.6,0,0,0,0,0,0.6,0,0.3,1,0.5,1,0.5,1,0.5,1,0.4,1,0.919759757,0.422402347,0.003740232,0.008637588,0.005613323,0.005977852
1,0.4,1,0.5,1,0,1,0.4,1,0.4,0,0.4,0,0,0,0.6,0,0.5,1,0.5,1,0.4,1,0.3,1,0.3,1,0.5,0,0.6,0,0.3,0,0.4,0,0.6,1,0.3,1,0.3,1,0.5,1,0.3,1,0,0,0.5,0,0.5,0,0.5,0,0.6,1,0.4,1,0,1,0,1,0.6,1,0,0,0.5,0,0.6,0,0,0,0.3,1,0.4,1,0,1,0.6,1,0.6,1,1,0.44882809,0.003510847,0.006478452,0.008102315,0.005649022
1,0,1,0.3,1,0.5,1,0.6,1,0,0,0.5,0,0.6,0,0.4,0,0.4,1,0.6,1,0.5,1,0,1,0.3,1,0.5,0,0,0,0.5,0,0.3,0,0.5,1,0.5,1,0.6,1,0.4,1,0.6,1,0,0,0.6,0,0.3,0,0.6,0,0.5,1,0.6,1,0.4,1,0.6,1,0,1,0.4,0,0.3,0,0.3,0,0,0,0,1,0.6,1,0.6,1,0.4,1,0.6,1,0.862873875,0.120263717,0.00046401,0.01069584,0.008087994,0.001425847
1,0.6,1,0.4,1,0,1,0.5,1,0.3,0,0.6,0,0.3,0,0,0,0.4,1,0.4,1,0.3,1,0.5,1,0.4,1,0.6,0,0,0,0.3,0,0,0,0.5,1,0,1,0.3,1,0.5,1,0.3,1,0.5,0,0.5,0,0.3,0,0.3,0,0.4,1,0.6,1,0.5,1,0.4,1,0.3,1,0.3,0,0,0,0.6,0,0,0,0.5,1,0,1,0.3,1,0.3,1,0.5,1,1,0.793902959,0.000529374,0.003265536,0.008882148,0.00807483
1,0.5,1,0.4,1,0.5,1,0.6,1,0.5,0,0.3,0,0.3,0,0,0,0.6,1,0.3,1,0,1,0.6,1,0.4,1,0,0,0.5,0,0.5,0,0,0,0.5,1,0,1,0.4,1,0.5,1,0,1,0.6,0,0.5,0,0.3,0,0.3,0,0.3,1,0.6,1,0.4,1,0.4,1,0,1,0.4,0,0.3,0,0.3,0,0.6,0,0.4,1,0.5,1,0.5,1,0,1,0.6,1,0.993063543,0.782513616,0.058749808,0.006278555,0.004370921,0.009575525
1,0.3,1,0,1,0.5,1,0.5,1,0.4,0,0.6,0,0,0,0.3,0,0.5,1,0.3,1,0.3,1,0.6,1,0,1,0.6,0,0,0,0,0,0.6,0,0.6,1,0.3,1,0.3,1,0.5,1,0,1,0.6,0,0.4,0,0.6,0,0.5,0,0.3,1,0.6,1,0.4,1,0.5,1,0.5,1,0.5,0,0.6,0,0,0,0.4,0,0.4,1,0,1,0.5,1,0.3,1,0.6,1,1,0.598146604,0.041294081,0.006603894,0.00511269,0.008511987
1,0.5,1,0,1,0.4,1,0.3,1,0.6,0,0.3,0,0.3,0,0.4,0,0,1,0.3,1,0.6,1,0.5,1,0,1,0.4,0,0.4,0,0,0,0.6,0,0.6,1,0.6,1,0.4,1,0,1,0.4,1,0.6,0,0.3,0,0.4,0,0,0,0.5,1,0.3,1,0,1,0.5,1,0.3,1,0,0,0.5,0,0.4,0,0.5,0,0.3,1,0.5,1,0.6,1,0.5,1,0.5,1,0.997089657,0.637757435,0.008125037,0.00447155,0.008816634,0.006938633
1,0.6,1,0,1,0,1,0.3,1,0,0,0.4,0,0,0,0.3,0,0.3,1,0.5,1,0.5,1,0.4,1,0.6,1,0,0,0.3,0,0,0,0.4,0,0.4,1,0.5,1,0.3,1,0.3,1,0.6,1,0.4,0,0.6,0,0.6,0,0.5,0,0.3,1,0.4,1,0.6,1,0.3,1,0.6,1,0.4,0,0.3,0,0,0,0.6,0,0.3,1,0.3,1,0.3,1,0.5,1,0,1,0.994061329,0.314930331,0.001559483,0.006907276,0.0098883,0.003426046
1,0.4,1,0.4,1,0.3,1,0,1,0.5,0,0.5,0,0.4,0,0.4,0,0,1,0.6,1,0.4,1,0.3,1,0.4,1,0.3,0,0,0,0.4,0,0,0,0,1,0.3,1,0.3,1,0.4,1,0.3,1,0.3,0,0.6,0,0.5,0,0,0,0.5,1,0,1,0.4,1,0.5,1,0.5,1,0.5,0,0.5,0,0.6,0,0.3,0,0.6,1,0.4,1,0,1,0.6,1,0.4,1,0.982052526,0.373303836,0.030769083,0.006435137,0.008784984,0.005007805
1,0.5,1,0.4,1,0.6,1,0.3,1,0.5,0,0.4,0,0.5,0,0.4,0,0.4,1,0,1,0.6,1,0,1,0.4,1,0.4,0,0,0,0.6,0,0.5,0,0.3,1,0.4,1,0.3,1,0,1,0.5,1,0,0,0,0,0.3,0,0.3,0,0.6,1,0.6,1,0.6,1,0.6,1,0,1,0.5,0,0.6,0,0.4,0,0.5,0,0.5,1,0,1,0.3,1,0.6,1,0.6,1,1,0.7865638,0.071537645,0.003591782,0.007120163,0.009511086
1,0,1,0.4,1,0.5,1,0.4,1,0.6,0,0.3,0,0.3,0,0.6,0,0.5,1,0,1,0.3,1,0.3,1,0.4,1,0.5,0,0.5,0,0.4,0,0,0,0.5,1,0,1,0,1,0.4,1,0.6,1,0,0,0.5,0,0.6,0,0.3,0,0.6,1,0.3,1,0.6,1,0.5,1,0.5,1,0.5,0,0.5,0,0.4,0,0.3,0,0.5,1,0.3,1,0,1,0,1,0.5,1,0.999999694,0.879413977,0.056503682,0.004597494,0.005647928,0.009978624
1,0.6,1,0.6,1,0.5,1,0.4,1,0.4,0,0,0,0,0,0.3,0,0.5,1,0.3,1,0.5,1,0.3,1,0.6,1,0.4,0,0.5,0,0.4,0,0.3,0,0.5,1,0.3,1,0,1,0.3,1,0.6,1,0.6,0,0.3,0,0.6,0,0,0,0.5,1,0,1,0.3,1,0.3,1,0,1,0.4,0,0.6,0,0.4,0,0.3,0,0.5,1,0.4,1,0.5,1,0,1,0,1,0.999920702,0.571262646,0.004483894,0.006628008,0.005719279,0.007882838
1,0,1,0.3,1,0.4,1,0.6,1,0,0,0.5,0,0.4,0,0.5,0,0.3,1,0.3,1,0.3,1,0,1,0.3,1,0.4,0,0.6,0,0.6,0,0.5,0,0.4,1,0,1,0.4,1,0.3,1,0.4,1,0.5,0,0.6,0,0,0,0.3,0,0,1,0.6,1,0,1,0.4,1,0.5,1,0.3,0,0.4,0,0.3,0,0.5,0,0.5,1,0,1,0.3,1,0.3,1,0.4,1,0.989025927,0.486876563,0.000194924,0.006644241,0.007342071,0.006244584
1,0.6,1,0.5,1,0.3,1,0.5,1,0.4,0,0.3,0,0,0,0.6,0,0.4,1,0.4,1,0.4,1,0,1,0,1,0.3,0,0.5,0,0.3,0,0.3,0,0.6,1,0.5,1,0,1,0.6,1,0.5,1,0.6,0,0.4,0,0,0,0.6,0,0.5,1,0.4,1,0.6,1,0.6,1,0.4,1,0,0,0,0,0.5,0,0.4,0,0,1,0.3,1,0.6,1,0.3,1,0.4,1,1.00276314,0.629741049,0.005622996,0.001370169,0.013738913,0.005087683
1,0.5,1,0.4,1,0,1,0.6,1,0.4,0,0.4,0,0.3,0,0.6,0,0.3,1,0.3,1,0.5,1,0.6,1,0,1,0.4,0,0.5,0,0,0,0.5,0,0,1,0.4,1,0.6,1,0.3,1,0.4,1,0.3,0,0,0,0.3,0,0,0,0.5,1,0.4,1,0,1,0.4,1,0,1,0.5,0,0.5,0,0.3,0,0.5,0,0.4,1,0.4,1,0.5,1,0.6,1,0.3,1,0.998439828,0.71374437,0.005775456,0.005815201,0.0061974,0.008217105
1,0.3,1,0.5,1,0.3,1,0.6,1,0,0,0,0,0.4,0,0.3,0,0.4,1,0.6,1,0.3,1,0.4,1,0.6,1,0.5,0,0,0,0.5,0,0.6,0,0.5,1,0,1,0.4,1,0.4,1,0.3,1,0.6,0,0,0,0.3,0,0.4,0,0.5,1,0.3,1,0.6,1,0,1,0.4,1,0,0,0.4,0,0.4,0,0.3,0,0.3,1,0.4,1,0.6,1,0.6,1,0,1,0.999841725,0.635370624,0.000148079,0.002878789,0.011187437,0.006149426
1,0.5,1,0.6,1,0.3,1,0,1,0.6,0,0.6,0,0.4,0,0.3,0,0.5,1,0.3,1,0.6,1,0,1,0.3,1,0.4,0,0.3,0,0,0,0.3,0,0.3,1,0,1,0.6,1,0.4,1,0,1,0.6,0,0.6,0,0,0,0.4,0,0.6,1,0.4,1,0.3,1,0.4,1,0,1,0,0,0.3,0,0.6,0,0.5,0,0.6,1,0.3,1,0.3,1,0.5,1,0.3,1,0.99979737,0.614780599,0.013785032,0.002802165,0.012015882,0.00539359
1,0.4,1,0,1,0.4,1,0,1,0.6,0,0.3,0,0,0,0.6,0,0.6,1,0.4,1,0.4,1,0,1,0.4,1,0,0,0.4,0,0.5,0,0.4,0,0.5,1,0.5,1,0.6,1,0.5,1,0.4,1,0.6,0,0,0,0.6,0,0.4,0,0.5,1,0.6,1,0.3,1,0.6,1,0.4,1,0.5,0,0.3,0,0.6,0,0.5,0,0.6,1,0,1,0,1,0.4,1,0.6,1,1.000058091,0.717259713,0.000223139,0.004516845,0.007887092,0.007823757
1,0.4,1,0,1,0,1,0.3,1,0.6,0,0,0,0.4,0,0.3,0,0.4,1,0.5,1,0.4,1,0.6,1,0.3,1,0.6,0,0,0,0.3,0,0,0,0.5,1,0.6,1,0.5,1,0.6,1,0.3,1,0,0,0.5,0,0.5,0,0.4,0,0.4,1,0.4,1,0.3,1,0.6,1,0.3,1,0.6,0,0.6,0,0.3,0,0.6,0,0.6,1,0.3,1,0,1,0,1,0.3,1,0.997240362,0.809809309,0.032099427,0.007439803,0.00305386,0.00972687
1,0.5,1,0.6,1,0.3,1,0.6,1,0,0,0.3,0,0.3,0,0.3,0,0.3,1,0.5,1,0.4,1,0.5,1,0.3,1,0,0,0.5,0,0.6,0,0,0,0.5,1,0,1,0.6,1,0.3,1,0.3,1,0,0,0.3,0,0.3,0,0.4,0,0.3,1,0.6,1,0,1,0,1,0.3,1,0.6,0,0.3,0,0.5,0,0.6,0,0.5,1,0.3,1,0.5,1,0,1,0.4,1,0.999228198,0.826855004,0.017005215,0.005166584,0.006092082,0.008968993
1,0.6,1,0.4,1,0.6,1,0,1,0.6,0,0.4,0,0.4,0,0.3,0,0,1,0.3,1,0.6,1,0,1,0.3,1,0.4,0,0,0,0.4,0,0.3,0,0.4,1,0,1,0.4,1,0.5,1,0.5,1,0.4,0,0.4,0,0,0,0.4,0,0.6,1,0.3,1,0.6,1,0.5,1,0.3,1,0.6,0,0.4,0,0.4,0,0.5,0,0.3,1,0,1,0.6,1,0.5,1,0,1,0.984679028,0.221366398,0.000258761,0.008223588,0.008956199,0.003041568
1,0.4,1,0,1,0.3,1,0.4,1,0.4,0,0.6,0,0.3,0,0.4,0,0.6,1,0,1,0.4,1,0.5,1,0.5,1,0.3,0,0,0,0.3,0,0.4,0,0.4,1,0,1,0.4,1,0.4,1,0.6,1,0,0,0.5,0,0.6,0,0.3,0,0,1,0.5,1,0.4,1,0.5,1,0.6,1,0.5,0,0.5,0,0.5,0,0.6,0,0.3,1,0,1,0,1,0.5,1,0.3,1,0.992380203,0.452770404,0.006480652,0.004682552,0.01176438,0.003767869
1,0.6,1,0.3,1,0.4,1,0,1,0.5,0,0.4,0,0,0,0,0,0,1,0.3,1,0.6,1,0.4,1,0.6,1,0.5,0,0.6,0,0.6,0,0,0,0.3,1,0.6,1,0.4,1,0.6,1,0,1,0.5,0,0.4,0,0.5,0,0,0,0.3,1,0.3,1,0.5,1,0.6,1,0.3,1,0.6,0,0.3,0,0.3,0,0.6,0,0.6,1,0.4,1,0,1,0.5,1,0.6,1,0.80772064,0.226566698,0.077993683,0.010841369,0.004304523,0.005074257
1,0.5,1,0.3,1,0.5,1,0.6,1,0.3,0,0,0,0,0,0,0,0.5,1,0.3,1,0.5,1,0.4,1,0.3,1,0.4,0,0.3,0,0.4,0,0.6,0,0.5,1,0.5,1,0.3,1,0,1,0,1,0.3,0,0.4,0,0.6,0,0,0,0.4,1,0.3,1,0.4,1,0.3,1,0.4,1,0.6,0,0.3,0,0.5,0,0,0,0.6,1,0.3,1,0.3,1,0.3,1,0,1,1,0.71574769,0.108392365,0.004685085,0.006032107,0.009508492
1,0.4,1,0.6,1,0,1,0.5,1,0.4,0,0.6,0,0.4,0,0.4,0,0.6,1,0.3,1,0.5,1,0.6,1,0.5,1,0,0,0,0,0.5,0,0.5,0,0.5,1,0.4,1,0.4,1,0,1,0.4,1,0.4,0,0,0,0.5,0,0,0,0.4,1,0.5,1,0,1,0.3,1,0.6,1,0.4,0,0,0,0.3,0,0.3,0,0.6,1,0.5,1,0.5,1,0.6,1,0.5,1,0.999925225,0.909786617,0.032798304,0.004064874,0.006148247,0.010009981
1,0.5,1,0.5,1,0.5,1,0,1,0.6,0,0.5,0,0.4,0,0.3,0,0,1,0,1,0.4,1,0,1,0.4,1,0,0,0.6,0,0.4,0,0.6,0,0.5,1,0.6,1,0,1,0.6,1,0,1,0.4,0,0.6,0,0.4,0,0.5,0,0.6,1,0.6,1,0.3,1,0.6,1,0.5,1,0.4,0,0.5,0,0,0,0.6,0,0.6,1,0.6,1,0.3,1,0.3,1,0.5,1,0.980340566,0.513155254,0.005586851,0.008942725,0.002777286,0.008499992
1,0.4,1,0.3,1,0.4,1,0.4,1,0,0,0.6,0,0.6,0,0.3,0,0.4,1,0.4,1,0.6,1,0.3,1,0.3,1,0.3,0,0,0,0.6,0,0.6,0,0.4,1,0.6,1,0.4,1,0.3,1,0.3,1,0.5,0,0.4,0,0,0,0.5,0,0.5,1,0.5,1,0,1,0.3,1,0.6,1,0.5,0,0,0,0,0,0,0,0.6,1,0.3,1,0.5,1,0.6,1,0,1,0.985257707,0.955350741,0.135223259,0.007935848,0.000682347,0.011584177
1,0,1,0.4,1,0.5,1,0.4,1,0,0,0,0,0.3,0,0.3,0,0.5,1,0,1,0.6,1,0.5,1,0.3,1,0.3,0,0.5,0,0.4,0,0.5,0,0.4,1,0.5,1,0,1,0.5,1,0.4,1,0,0,0.3,0,0.5,0,0.5,0,0.6,1,0.5,1,0.4,1,0.5,1,0.5,1,0,0,0.3,0,0.4,0,0.6,0,0.6,1,0.4,1,0,1,0.5,1,0.3,1,1,0.880605865,0.088389028,0.001830869,0.008470211,0.009912474
1,0.4,1,0.5,1,0.5,1,0.3,1,0.5,0,0.3,0,0.6,0,0,0,0.5,1,0.6,1,0.3,1,0,1,0.4,1,0.6,0,0.6,0,0,0,0.4,0,0,1,0.5,1,0.6,1,0,1,0.3,1,0.3,0,0.4,0,0,0,0,0,0.4,1,0.5,1,0.4,1,0.5,1,0.6,1,0,0,0.4,0,0.3,0,0.3,0,0.5,1,0.4,1,0.4,1,0.6,1,0.5,1,0.978112528,0.62501981,0.064477652,0.00496762,0.007693424,0.007567946
1,0.6,1,0.4,1,0.6,1,0.3,1,0.5,0,0.5,0,0.4,0,0.5,0,0.4,1,0.6,1,0.3,1,0.6,1,0.3,1,0.4,0,0,0,0.5,0,0.5,0,0,1,0.5,1,0,1,0.5,1,0.4,1,0,0,0.3,0,0,0,0.4,0,0.5,1,0.5,1,0.3,1,0.5,1,0.3,1,0,0,0.3,0,0.5,0,0,0,0.4,1,0.3,1,0.5,1,0,1,0.4,1,1,0.766952017,0.029861924,0.001545725,0.011016727,0.007647314
1,0.5,1,0.6,1,0.5,1,0,1,0.5,0,0.4,0,0.3,0,0.3,0,0.5,1,0,1,0.4,1,0,1,0.3,1,0.4,0,0.5,0,0.5,0,0,0,0.6,1,0.5,1,0.3,1,0.4,1,0.5,1,0.4,0,0.4,0,0.3,0,0.5,0,0.3,1,0,1,0.6,1,0.3,1,0,1,0.4,0,0,0,0.3,0,0,0,0.4,1,0.3,1,0.5,1,0.6,1,0.6,1,0.958740158,0.289574368,0.005950308,0.008550239,0.006338318,0.005340218
1,0.4,1,0.5,1,0.6,1,0.3,1,0.6,0,0.3,0,0,0,0.4,0,0.4,1,0.5,1,0,1,0.6,1,0.4,1,0.4,0,0.3,0,0.3,0,0,0,0,1,0.3,1,0.4,1,0,1,0.4,1,0.5,0,0,0,0,0,0.4,0,0.5,1,0.5,1,0.4,1,0.3,1,0.6,1,0.5,0,0.4,0,0,0,0.5,0,0.5,1,0.5,1,0.5,1,0.4,1,0.3,1,0.681846359,0.139666549,0.056019738,0.013910214,0.004552657,0.001734049
1,0.4,1,0.3,1,0.6,1,0.6,1,0,0,0.5,0,0,0,0.4,0,0.4,1,0.4,1,0.5,1,0.5,1,0.4,1,0.6,0,0.4,0,0.5,0,0.6,0,0,1,0.4,1,0.4,1,0,1,0,1,0.6,0,0.5,0,0,0,0.3,0,0,1,0.4,1,0.5,1,0.6,1,0.4,1,0.4,0,0,0,0.6,0,0.5,0,0.5,1,0.6,1,0.5,1,0.5,1,0.6,1,0.982971036,0.412858563,0.000658848,0.0070618,0.007910109,0.005257583
1,0.3,1,0.4,1,0,1,0.5,1,0.6,0,0.6,0,0.5,0,0,0,0.6,1,0.6,1,0.3,1,0.5,1,0.3,1,0.3,0,0,0,0.5,0,0.4,0,0.4,1,0.3,1,0.6,1,0.3,1,0.5,1,0.6,0,0.5,0,0.3,0,0.4,0,0.5,1,0,1,0,1,0.5,1,0.5,1,0.5,0,0,0,0.4,0,0.4,0,0.5,1,0,1,0.4,1,0.4,1,0,1,1,0.637016161,0.000219111,0.006098808,0.006271369,0.007860153
1,0.6,1,0.5,1,0,1,0.3,1,0.6,0,0.4,0,0.3,0,0.5,0,0.6,1,0.3,1,0.3,1,0.6,1,0.4,1,0.5,0,0,0,0,0,0.5,0,0.3,1,0,1,0.5,1,0.4,1,0.6,1,0.4,0,0.6,0,0.5,0,0.6,0,0.3,1,0,1,0.6,1,0.3,1,0,1,0,0,0.5,0,0.6,0,0.3,0,0.4,1,0.5,1,0.4,1,0.6,1,0,1,0.960195418,0.515824662,0.00376084,0.004245295,0.011795842,0.004173673
1,0.3,1,0.4,1,0.6,1,0.3,1,0.3,0,0.5,0,0,0,0,0,0,1,0.5,1,0.3,1,0.5,1,0.6,1,0.3,0,0.6,0,0.3,0,0.6,0,0,1,0.6,1,0.3,1,0.5,1,0.4,1,0.3,0,0,0,0.3,0,0,0,0.6,1,0.3,1,0.3,1,0.4,1,0.5,1,0,0,0.3,0,0.6,0,0.3,0,0.4,1,0.4,1,0.3,1,0.5,1,0,1,0.964596378,0.59130192,0.111903461,0.002939742,0.011078826,0.006197715
1,0.5,1,0.3,1,0.3,1,0,1,0.3,0,0.6,0,0.4,0,0.6,0,0.6,1,0.3,1,0.3,1,0.6,1,0.5,1,0,0,0.5,0,0.4,0,0.5,0,0.5,1,0,1,0.5,1,0.4,1,0.6,1,0,0,0,0,0,0,0.6,0,0.6,1,0.3,1,0.6,1,0.4,1,0,1,0.3,0,0.3,0,0.5,0,0.3,0,0,1,0.3,1,0.6,1,0.4,1,0.6,1,0.929811234,0.64880782,0.103680549,0.002495581,0.011097729,0.006621208
1,0.3,1,0.5,1,0,1,0,1,0.4,0,0.5,0,0.4,0,0.4,0,0.5,1,0.6,1,0.3,1,0.3,1,0.5,1,0.4,0,0.5,0,0,0,0.4,0,0.5,1,0.4,1,0.3,1,0.5,1,0,1,0.3,0,0,0,0,0,0.6,0,0,1,0.5,1,0.3,1,0.3,1,0,1,0.6,0,0.6,0,0.6,0,0.4,0,0.6,1,0.4,1,0.4,1,0.3,1,0.4,1,0.999594031,0.331393507,0.029468114,0.007191684,0.007495042,0.005543454
1,0,1,0.3,1,0,1,0,1,0.3,0,0.4,0,0.6,0,0.6,0,0.3,1,0.3,1,0.6,1,0.4,1,0.3,1,0,0,0.6,0,0.4,0,0,0,0.5,1,0.6,1,0.6,1,0.3,1,0.6,1,0.6,0,0.3,0,0.3,0,0,0,0.6,1,0.6,1,0.4,1,0.3,1,0.3,1,0,0,0.4,0,0.3,0,0.6,0,0.5,1,0.6,1,0,1,0.4,1,0.6,1,0.993703828,0.66793283,0.021851969,0.006881659,0.004678713,0.008667162
1,0.6,1,0,1,0.5,1,0.5,1,0.6,0,0.3,0,0.3,0,0,0,0.3,1,0.3,1,0.6,1,0.4,1,0.4,1,0,0,0.3,0,0.4,0,0.5,0,0.6,1,0.4,1,0.3,1,0.5,1,0,1,0.3,0,0.5,0,0.3,0,0.5,0,0.3,1,0.5,1,0.4,1,0.6,1,0.3,1,0.4,0,0.5,0,0,0,0.4,0,0.6,1,0,1,0.3,1,0,1,0,1,0.988562313,0.736030384,0.072604097,0.006768796,0.00372519,0.009728992
1,0.4,1,0.4,1,0.6,1,0,1,0,0,0.5,0,0,0,0.4,0,0.4,1,0.3,1,0.5,1,0.3,1,0.5,1,0.3,0,0,0,0.6,0,0,0,0.3,1,0.3,1,0.6,1,0,1,0.5,1,0.4,0,0.4,0,0.3,0,0.4,0,0.5,1,0,1,0.4,1,0.3,1,0.3,1,0.3,0,0.5,0,0.6,0,0.5,0,0.5,1,0.3,1,0,1,0.3,1,0.6,1,0.954851687,0.61389136,0.011278388,0.005610107,0.008049834,0.006569886
1,0.5,1,0,1,0.5,1,0,1,0.3,0,0.5,0,0.5,0,0.3,0,0.6,1,0.6,1,0.4,1,0.5,1,0.3,1,0.5,0,0,0,0.3,0,0.3,0,0.4,1,0.4,1,0.4,1,0.3,1,0.4,1,0,0,0.6,0,0.4,0,0.6,0,0.3,1,0.4,1,0.3,1,0.5,1,0,1,0.6,0,0.3,0,0,0,0.6,0,0.6,1,0.5,1,0.6,1,0,1,0,1,0.904417267,0.309492833,1.15E-05,0.009512812,0.00481515,0.00589788
1,0,1,0.3,1,0.6,1,0.3,1,0.5,0,0.5,0,0.6,0,0.5,0,0.5,1,0.3,1,0.5,1,0.6,1,0.3,1,0.5,0,0.5,0,0.4,0,0,0,0.6,1,0,1,0.5,1,0,1,0.6,1,0.5,0,0.6,0,0.4,0,0.5,0,0,1,0.4,1,0.3,1,0,1,0.5,1,0.3,0,0,0,0.4,0,0,0,0.4,1,0.3,1,0.5,1,0.5,1,0.4,1,0.9975128,0.516510345,0.004919251,0.00559653,0.008486034,0.006146493
1,0.6,1,0.4,1,0.6,1,0.5,1,0.6,0,0.6,0,0,0,0,0,0.5,1,0.3,1,0.4,1,0.6,1,0.6,1,0.6,0,0,0,0.6,0,0.5,0,0,1,0.5,1,0.5,1,0.3,1,0,1,0.4,0,0,0,0.4,0,0.4,0,0,1,0.3,1,0.6,1,0.5,1,0.3,1,0.5,0,0.3,0,0.3,0,0.5,0,0.6,1,0,1,0.3,1,0.4,1,0.5,1,0.978527251,0.330377088,0.00908967,0.008246422,0.005989511,0.005993711
1,0.3,1,0.5,1,0,1,0.4,1,0.5,0,0.6,0,0.3,0,0.5,0,0.3,1,0.4,1,0,1,0.6,1,0.5,1,0,0,0.5,0,0.3,0,0.4,0,0.3,1,0.4,1,0.6,1,0,1,0.3,1,0,0,0,0,0.5,0,0.5,0,0.3,1,0.6,1,0.3,1,0.4,1,0.5,1,0,0,0.3,0,0.5,0,0,0,0.3,1,0.3,1,0.6,1,0.4,1,0.4,1,0.998837412,0.674410318,0.012290022,0.001425393,0.01300008,0.005775864
1,0.6,1,0.4,1,0.5,1,0.4,1,0.5,0,0.5,0,0,0,0,0,0.3,1,0.5,1,0.6,1,0.3,1,0,1,0,0,0.6,0,0.5,0,0.6,0,0.5,1,0.4,1,0.3,1,0,1,0.4,1,0.4,0,0.4,0,0.5,0,0.4,0,0.5,1,0.3,1,0,1,0.4,1,0.6,1,0.4,0,0,0,0.6,0,0.3,0,0,1,0.3,1,0.6,1,0.3,1,0.4,1,0.959411934,0.347146294,0.000433363,0.006484717,0.011194132,0.002535477
1,0,1,0.6,1,0.6,1,0.5,1,0,0,0.6,0,0,0,0.6,0,0.3,1,0.4,1,0.6,1,0.6,1,0.6,1,0,0,0,0,0,0,0,0,0.4,1,0.4,1,0.3,1,0.5,1,0.5,1,0,0,0.4,0,0.6,0,0.5,0,0.4,1,0.5,1,0.6,1,0.3,1,0.5,1,0.6,0,0.6,0,0.3,0,0.5,0,0.4,1,0.4,1,0.6,1,0.5,1,0.5,1,0.827668064,0.648592332,0.243495565,0.00434878,0.007059883,0.008817862
1,0.6,1,0.4,1,0.5,1,0.4,1,0,0,0.6,0,0.5,0,0.3,0,0.3,1,0,1,0.3,1,0,1,0.3,1,0.3,0,0,0,0.5,0,0.4,0,0.5,1,0,1,0.4,1,0.4,1,0.4,1,0.6,0,0.6,0,0.6,0,0.5,0,0.6,1,0.6,1,0.6,1,0,1,0.6,1,0.3,0,0.3,0,0.5,0,0,0,0,1,0.6,1,0.6,1,0.6,1,0.5,1,0.936102057,0.356665343,0.038946212,0.006462683,0.011024862,0.002728164
1,0.3,1,0,1,0.6,1,0.4,1,0.5,0,0,0,0.4,0,0,0,0.6,1,0.6,1,0.3,1,0.4,1,0.4,1,0,0,0.5,0,0.5,0,0.3,0,0,1,0.3,1,0.6,1,0.6,1,0.5,1,0.5,0,0.4,0,0.4,0,0.5,0,0.3,1,0.6,1,0.4,1,0.4,1,0,1,0.5,0,0.5,0,0.6,0,0.3,0,0.3,1,0.6,1,0,1,0,1,0.5,1,1,0.218866204,0.000193027,0.008048383,0.008424875,0.003751576
1,0.4,1,0.4,1,0.4,1,0.6,1,0.3,0,0,0,0.5,0,0,0,0.3,1,0.6,1,0.4,1,0.5,1,0.5,1,0.6,0,0.4,0,0.6,0,0,0,0.5,1,0.6,1,0,1,0.3,1,0.5,1,0.3,0,0.6,0,0.6,0,0.6,0,0,1,0.3,1,0.3,1,0,1,0,1,0,0,0.3,0,0.5,0,0.5,0,0.3,1,0.3,1,0.3,1,0.5,1,0.4,1,1.000015623,0.563092392,0.002060513,0.002194759,0.01401625,0.003986299
